onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
358.402	1.398	359.8	4.602324673685433	draw_card	1.398	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.8947561364722851	1.398	n/a	stim	poldrack-single-stim	s144	False	1
359.803	0.452	360.255	3.8023246736854337	draw_card	0.452	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.0102018356927047	0.452	n/a	stim	poldrack-single-stim	s144	False	1
360.259	0.587	360.846	2.888038959399721	draw_card	0.587	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.94891677308717	0.587	n/a	stim	poldrack-single-stim	s144	False	1
360.849	0.588	361.437	1.8330939044546624	draw_card	0.588	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	1.9926682594829896	0.588	n/a	stim	poldrack-single-stim	s144	False	1
361.44	0.648	362.088	0.6023246736854345	end_round	0.648	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.1326726555654645	0.648	4.0	stim	poldrack-single-stim	s144	False	1
362.847	1.5	362.096	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
364.35	2.07	366.42	1.7898246736854326	draw_card	2.07	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-28.43461369541374	2.07	1.0	stim	poldrack-single-stim	s144	False	0
367.177	1.5	366.426	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
368.68	1.211	369.891	-1.0643419929812317	draw_card	1.211	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.387424516550773	1.211	n/a	stim	poldrack-single-stim	s144	False	1
369.895	1.393	371.288	-4.197675326314566	end_round	1.393	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	4.955339252644308	1.393	1.0	stim	poldrack-single-stim	s144	False	1
372.044	1.5	371.293	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
373.751	1.069	374.82	0.6023246736854327	draw_card	1.069	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.8969426156307208	1.069	n/a	stim	poldrack-single-stim	s144	False	1
374.823	1.47	376.293	-2.397675326314568	end_round	1.47	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	3.3555536273812976	1.47	1.0	stim	poldrack-single-stim	s144	False	1
377.048	1.5	376.297	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
378.754	1.234	379.988	2.2689913403521005	draw_card	1.234	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.5935178875420064	1.234	n/a	stim	poldrack-single-stim	s144	False	1
379.991	0.86	380.851	-0.5976753263145665	end_round	0.86	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.755787939568151	0.86	1.0	stim	poldrack-single-stim	s144	False	1
381.606	1.5	380.855	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
383.382	1.443	384.825	2.8523246736854326	draw_card	1.443	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.295616287101666	1.443	1.0	stim	poldrack-single-stim	s144	False	0
385.58	1.5	384.829	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
387.219	1.401	388.62	3.3523246736854326	draw_card	1.401	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	9.357065780609013	1.401	n/a	stim	poldrack-single-stim	s144	False	1
388.623	1.115	389.738	-0.1119610406002825	end_round	1.115	columbia_card_task_fmri	27.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	8.0	2.0	2.0	11.174787848496573	1.115	1.0	stim	poldrack-single-stim	s144	False	1
390.493	1.5	389.742	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
392.2	1.925	394.125	-1.3976753263145656	draw_card	1.925	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.0308179353015916	1.925	n/a	stim	poldrack-single-stim	s144	False	1
394.128	0.734	394.862	-3.647675326314568	end_round	0.734	columbia_card_task_fmri	16.0	0.75	71.0	-65.0	0.25	9.0	2.0	2.0	2.429715479234225	0.734	1.0	stim	poldrack-single-stim	s144	False	1
395.62	1.5	394.869	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
397.395	1.099	398.494	3.8023246736854337	draw_card	1.099	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-3.243315503736373	1.099	n/a	stim	poldrack-single-stim	s144	False	1
398.497	0.482	398.979	2.713435784796544	draw_card	0.482	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-1.8451668811402653	0.482	n/a	stim	poldrack-single-stim	s144	False	1
398.982	0.819	399.801	1.3523246736854326	draw_card	0.819	columbia_card_task_fmri	13.0	0.875	89.0	-85.0	0.125	10.0	3.0	1.0	-0.2334348796006367	0.819	n/a	stim	poldrack-single-stim	s144	False	1
399.804	0.512	400.316	-0.3976753263145655	end_round	0.512	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-85.0	0.1428571428571428	10.0	4.0	1.0	1.6486608101137747	0.512	3.0	stim	poldrack-single-stim	s144	False	1
401.071	1.5	400.32	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
402.845	1.176	404.021	-1.1976753263145663	draw_card	1.176	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.04374493354403	1.176	1.0	stim	poldrack-single-stim	s144	False	0
404.779	1.5	404.028	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
406.621	1.311	407.932	0.2023246736854341	draw_card	1.311	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.155727342039228	1.311	n/a	stim	poldrack-single-stim	s144	False	1
407.935	0.789	408.724	-1.7310086596478995	draw_card	0.789	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.524884778003674	0.789	n/a	stim	poldrack-single-stim	s144	False	1
408.728	0.537	409.265	-4.147675326314567	end_round	0.537	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	5.027435085051884	0.537	2.0	stim	poldrack-single-stim	s144	False	1
410.023	1.5	409.272	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
411.73	2.323	414.053	-1.0643419929812334	draw_card	2.323	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.1517095070193121	2.323	n/a	stim	poldrack-single-stim	s144	False	1
414.057	0.915	414.972	-2.397675326314569	draw_card	0.915	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.296984711872014	0.915	n/a	stim	poldrack-single-stim	s144	False	1
414.975	0.736	415.711	-3.997675326314567	draw_card	0.736	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	2.5556681214210077	0.736	n/a	stim	poldrack-single-stim	s144	False	1
415.714	0.469	416.183	-5.9532308818701205	end_round	0.469	columbia_card_task_fmri	13.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	12.0	4.0	2.0	3.94056750815173	0.469	3.0	stim	poldrack-single-stim	s144	False	1
416.941	1.5	416.19	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
418.512	1.818	420.33	0.6023246736854345	draw_card	1.818	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.3387391600527143	1.818	n/a	stim	poldrack-single-stim	s144	False	1
420.333	0.522	420.855	-0.6704025990418424	draw_card	0.522	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.2455392839865666	0.522	2.0	stim	poldrack-single-stim	s144	False	0
421.615	1.5	420.864	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
423.118	1.497	424.615	0.6023246736854345	draw_card	1.497	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.1326726555654645	1.497	n/a	stim	poldrack-single-stim	s144	False	1
424.62	0.506	425.126	-0.8522207808600241	draw_card	0.506	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.382096298939942	0.506	n/a	stim	poldrack-single-stim	s144	False	1
425.131	1.545	426.676	-2.5976753263145667	draw_card	1.545	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.755238763214209	1.545	n/a	stim	poldrack-single-stim	s144	False	1
426.68	0.584	427.264	-4.731008659647901	end_round	0.584	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.266072076185196	0.584	3.0	stim	poldrack-single-stim	s144	False	1
428.021	1.5	427.27	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
429.932	1.222	431.154	0.4023246736854334	draw_card	1.222	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.2438866348271773	1.222	n/a	stim	poldrack-single-stim	s144	False	1
431.158	0.496	431.654	-0.7548181834574231	draw_card	0.496	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.5923706783219131	0.496	2.0	stim	poldrack-single-stim	s144	False	0
432.41	1.5	431.659	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
434.118	1.166	435.284	-1.2726753263145674	draw_card	1.166	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.4837924058960965	1.166	n/a	stim	poldrack-single-stim	s144	False	1
435.287	0.513	435.8	-2.397675326314568	draw_card	0.513	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	3.3555536273812976	0.513	n/a	stim	poldrack-single-stim	s144	False	1
435.805	0.804	436.609	-3.683389612028852	draw_card	0.804	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	4.284758149972546	0.804	n/a	stim	poldrack-single-stim	s144	False	1
436.613	0.602	437.215	-5.1669060955453405	end_round	0.602	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-75.0	0.2307692307692307	16.0	4.0	3.0	5.274552623383968	0.602	3.0	stim	poldrack-single-stim	s144	False	1
437.975	1.5	437.224	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
439.614	1.535	441.149	-0.7101753263145673	draw_card	1.535	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-9.929391557217148	1.535	1.0	stim	poldrack-single-stim	s144	False	0
441.904	1.5	441.153	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
443.747	1.33	445.077	4.4689913403521	draw_card	1.33	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.7095696722165703	1.33	n/a	stim	poldrack-single-stim	s144	False	1
445.082	0.598	445.68	3.6023246736854344	draw_card	0.598	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.8004221373911093	0.598	n/a	stim	poldrack-single-stim	s144	False	1
445.683	0.78	446.463	2.6023246736854326	draw_card	0.78	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.1889498826752245	0.78	n/a	stim	poldrack-single-stim	s144	False	1
446.467	0.552	447.019	1.4356580070187666	end_round	0.552	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.2695611950087624	0.552	3.0	stim	poldrack-single-stim	s144	False	1
447.776	1.5	447.025	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
449.348	1.203	450.551	5.135658007018766	draw_card	1.203	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.4089020154086818	1.203	1.0	stim	poldrack-single-stim	s144	False	0
451.307	1.5	450.556	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
453.151	2.008	455.159	2.4773246736854326	draw_card	2.008	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-8.919816278701937	2.008	n/a	stim	poldrack-single-stim	s144	False	1
455.162	0.987	456.149	2.0689913403520994	draw_card	0.987	columbia_card_task_fmri	8.0	0.9333333333333332	89.0	-90.0	0.0666666666666666	16.0	2.0	1.0	-8.19657055045603	0.987	n/a	stim	poldrack-single-stim	s144	False	1
456.153	0.667	456.82	1.6023246736854335	end_round	0.667	columbia_card_task_fmri	8.0	0.9285714285714286	71.0	-90.0	0.0714285714285714	16.0	3.0	1.0	-7.403439703580837	0.667	2.0	stim	poldrack-single-stim	s144	False	1
457.575	1.5	456.824	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
459.214	2.122	461.336	4.039824673685433	draw_card	2.122	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.22589562092557	2.122	1.0	stim	poldrack-single-stim	s144	False	0
462.091	1.5	461.34	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
463.662	1.116	464.778	4.977324673685433	draw_card	1.116	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.531925023541643	1.116	n/a	stim	poldrack-single-stim	s144	False	1
464.783	0.865	465.648	4.268991340352099	draw_card	0.865	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.7487636738846426	0.865	n/a	stim	poldrack-single-stim	s144	False	1
465.651	0.701	466.352	3.4594675308282903	draw_card	0.701	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-2.899582779921364	0.701	n/a	stim	poldrack-single-stim	s144	False	1
466.356	0.95	467.306	2.525401596762354	draw_card	0.95	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-1.975467505901218	0.95	n/a	stim	poldrack-single-stim	s144	False	1
467.31	0.575	467.885	1.4356580070187666	end_round	0.575	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	16.0	5.0	2.0	-0.9661293160530492	0.575	4.0	stim	poldrack-single-stim	s144	False	1
468.64	1.5	467.889	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
470.212	1.268	471.48	3.9773246736854326	draw_card	1.268	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	0.7585556597928402	1.268	n/a	stim	poldrack-single-stim	s144	False	1
471.486	0.501	471.987	3.135658007018766	draw_card	0.501	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.1333333333333333	16.0	2.0	2.0	1.6891962246342231	0.501	n/a	stim	poldrack-single-stim	s144	False	1
471.991	0.613	472.604	2.1737532451140056	draw_card	0.613	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-85.0	0.1428571428571428	16.0	3.0	2.0	2.698285045149412	0.613	3.0	stim	poldrack-single-stim	s144	False	0
473.36	1.5	472.609	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
