onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
378.156	0.467	378.623	4.61470437429407	draw_card	0.467	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.6514648853499736	0.467	n/a	stim	poldrack-single-stim	s641	False	1
378.627	0.959	379.586	3.690894850484548	draw_card	0.959	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.6206046305313606	0.959	2.0	stim	poldrack-single-stim	s641	False	0
380.34	1.5	379.589	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
382.185	0.423	382.608	0.5480377076274019	draw_card	0.423	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-27.41518305803893	0.423	n/a	stim	poldrack-single-stim	s641	False	1
382.612	1.991	384.603	0.4813710409607352	draw_card	1.991	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-27.29819627096421	1.991	n/a	stim	poldrack-single-stim	s641	False	1
384.607	1.262	385.869	0.4051805647702591	draw_card	1.262	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-15.0	0.0714285714285714	16.0	3.0	1.0	-27.16983426308247	1.262	n/a	stim	poldrack-single-stim	s641	False	1
385.873	0.363	386.236	0.317268476858171	end_round	0.363	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-15.0	0.0769230769230769	16.0	4.0	1.0	-27.02816048896593	0.363	3.0	stim	poldrack-single-stim	s641	False	1
386.991	1.5	386.24	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
388.972	1.076	390.048	3.673037707627402	draw_card	1.076	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.694348820510303	1.076	n/a	stim	poldrack-single-stim	s641	False	1
390.052	2.484	392.536	3.214704374294069	draw_card	2.484	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.8824553528985817	2.484	n/a	stim	poldrack-single-stim	s641	False	1
392.54	1.076	393.616	2.690894850484546	draw_card	1.076	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-2.9921167288286696	1.076	n/a	stim	poldrack-single-stim	s641	False	1
393.621	0.604	394.225	2.086499246088941	draw_card	0.604	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.0099967264649194	0.604	n/a	stim	poldrack-single-stim	s641	False	1
394.229	0.569	394.798	1.3813710409607358	draw_card	0.569	columbia_card_task_fmri	10.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-0.9194156317492704	0.569	n/a	stim	poldrack-single-stim	s641	False	1
394.803	0.387	395.19	0.5480377076274001	draw_card	0.387	columbia_card_task_fmri	10.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	0.30077647833129	0.387	n/a	stim	poldrack-single-stim	s641	False	1
395.194	0.689	395.883	-0.4519622923725981	draw_card	0.689	columbia_card_task_fmri	10.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	1.6778017296258838	0.689	n/a	stim	poldrack-single-stim	s641	False	1
395.888	0.706	396.594	-1.6741845145948195	end_round	0.706	columbia_card_task_fmri	10.0	0.8888888888888888	71.0	-100.0	0.1111111111111111	16.0	8.0	1.0	3.247260000674011	0.706	7.0	stim	poldrack-single-stim	s641	False	1
397.352	1.5	396.601	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
399.129	0.621	399.75	4.298037707627402	draw_card	0.621	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.5570014942229662	0.621	n/a	stim	poldrack-single-stim	s641	False	1
399.755	0.9	400.655	3.548037707627402	draw_card	0.9	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.7277234085032305	0.9	n/a	stim	poldrack-single-stim	s641	False	1
400.659	0.569	401.228	2.690894850484546	draw_card	0.569	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	0.1714589249622768	0.569	3.0	stim	poldrack-single-stim	s641	False	0
401.988	1.5	401.237	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
404.376	0.402	404.778	4.548037707627402	draw_card	0.402	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.4269967313700604	0.402	n/a	stim	poldrack-single-stim	s641	False	1
404.783	1.054	405.837	3.748037707627403	draw_card	1.054	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.3115776820358749	1.054	n/a	stim	poldrack-single-stim	s641	False	1
405.841	0.508	406.349	2.83375199334169	draw_card	0.508	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	2.270723601456602	0.508	n/a	stim	poldrack-single-stim	s641	False	1
406.352	0.596	406.948	1.7788069383966318	draw_card	0.596	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	3.314503090000116	0.596	n/a	stim	poldrack-single-stim	s641	False	1
406.953	1.384	408.337	0.5480377076274037	end_round	1.384	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	4.454536203923723	1.384	4.0	stim	poldrack-single-stim	s641	False	1
409.091	1.5	408.34	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
410.732	2.192	412.924	1.735537707627402	end_round	2.192	columbia_card_task_fmri	4.0	0.6875	71.0	-5.0	0.3125	16.0	1.0	5.0	-27.11929227659704	2.192	0.0	stim	poldrack-single-stim	s641	False	1
413.682	1.5	412.931	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
415.324	3.526	418.85	-1.1186289590392624	draw_card	3.526	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.709269502896497	3.526	n/a	stim	poldrack-single-stim	s641	False	1
418.854	2.221	421.075	-4.251962292372597	draw_card	2.221	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.277245098290955	2.221	n/a	stim	poldrack-single-stim	s641	False	1
421.079	0.765	421.844	-8.951962292372599	end_round	0.765	columbia_card_task_fmri	14.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	9.380134623743096	0.765	2.0	stim	poldrack-single-stim	s641	False	1
422.601	1.5	421.85	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
424.175	1.601	425.776	0.5480377076274019	draw_card	1.601	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.218748004071884	1.601	n/a	stim	poldrack-single-stim	s641	False	1
425.781	0.544	426.325	-2.451962292372598	draw_card	0.544	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.677422577797358	0.544	n/a	stim	poldrack-single-stim	s641	False	1
426.33	0.844	427.174	-6.951962292372598	end_round	0.844	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	7.648247768722889	0.844	2.0	stim	poldrack-single-stim	s641	False	1
427.932	1.5	427.181	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
429.505	1.445	430.95	2.2147043742940697	draw_card	1.445	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.7282442211745064	1.445	n/a	stim	poldrack-single-stim	s641	False	1
430.955	0.451	431.406	-0.6519622923725974	draw_card	0.451	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	3.077616564018946	0.451	n/a	stim	poldrack-single-stim	s641	False	1
431.411	0.681	432.092	-4.951962292372598	end_round	0.681	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	5.916376162732597	0.681	2.0	stim	poldrack-single-stim	s641	False	1
432.852	1.5	432.101	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
434.968	2.402	437.37	2.798037707627402	draw_card	2.402	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.617483791377381	2.402	n/a	stim	poldrack-single-stim	s641	False	1
437.374	0.799	438.173	-0.1662480066583098	end_round	0.799	columbia_card_task_fmri	23.0	0.7142857142857143	71.0	-60.0	0.2857142857142857	8.0	2.0	2.0	6.172834189907384	0.799	1.0	stim	poldrack-single-stim	s641	False	1
438.933	1.5	438.182	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
440.914	1.906	442.82	3.298037707627402	draw_card	1.906	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	10.679058637554398	1.906	n/a	stim	poldrack-single-stim	s641	False	1
442.824	0.733	443.557	-0.1662480066583134	end_round	0.733	columbia_card_task_fmri	27.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	8.0	2.0	2.0	12.496811537821571	0.733	1.0	stim	poldrack-single-stim	s641	False	1
444.316	1.5	443.565	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
445.821	0.582	446.403	-1.4519622923725963	draw_card	0.582	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.352627023698311	0.582	1.0	stim	poldrack-single-stim	s641	False	0
447.162	1.5	446.411	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
448.736	0.776	449.512	3.748037707627403	draw_card	0.776	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-1.9216411733367167	0.776	n/a	stim	poldrack-single-stim	s641	False	1
449.517	1.721	451.238	2.6591488187385126	draw_card	1.721	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-0.5234443530747228	1.721	n/a	stim	poldrack-single-stim	s641	False	1
451.242	0.761	452.003	1.298037707627402	draw_card	0.761	columbia_card_task_fmri	13.0	0.875	89.0	-85.0	0.125	10.0	3.0	1.0	1.0883380497690212	0.761	n/a	stim	poldrack-single-stim	s641	False	1
452.008	0.708	452.716	-0.4519622923725963	end_round	0.708	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-85.0	0.1428571428571428	10.0	4.0	1.0	2.970486599771867	0.708	3.0	stim	poldrack-single-stim	s641	False	1
453.476	1.5	452.725	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
455.186	1.499	456.685	-1.251962292372597	draw_card	1.499	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.2780032987644318	1.499	1.0	stim	poldrack-single-stim	s641	False	0
457.443	1.5	456.692	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
459.221	2.182	461.403	0.1480377076274033	draw_card	2.182	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	3.4775663954772758	2.182	n/a	stim	poldrack-single-stim	s641	False	1
461.408	0.846	462.254	-1.7852956257059305	end_round	0.846	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.846757788068608	0.846	1.0	stim	poldrack-single-stim	s641	False	1
463.014	1.5	462.263	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
464.587	0.52	465.107	-1.1186289590392642	draw_card	0.52	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.4734937471857634	0.52	n/a	stim	poldrack-single-stim	s641	False	1
465.112	1.573	466.685	-2.4519622923726	draw_card	1.573	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.618801069714188	1.573	2.0	stim	poldrack-single-stim	s641	False	0
467.444	1.5	466.693	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
469.222	0.498	469.72	0.5480377076274037	draw_card	0.498	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.0170002361422945	0.498	n/a	stim	poldrack-single-stim	s641	False	1
469.725	0.998	470.723	-0.7246895650998733	draw_card	0.998	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	1.0762332855467207	0.998	2.0	stim	poldrack-single-stim	s641	False	0
471.483	1.5	470.732	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
473.737	1.722	475.459	0.5480377076274037	draw_card	1.722	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	4.454536203923723	1.722	n/a	stim	poldrack-single-stim	s641	False	1
475.464	0.122	475.586	-0.9065077469180548	draw_card	0.122	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	5.703989290602358	0.122	n/a	stim	poldrack-single-stim	s641	False	1
475.591	0.824	476.415	-2.6519622923725974	end_round	0.824	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	7.0771619039003895	0.824	2.0	stim	poldrack-single-stim	s641	False	1
477.171	1.5	476.42	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
478.744	0.666	479.41	0.3480377076274026	draw_card	0.666	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	1.0778859838514592	0.666	n/a	stim	poldrack-single-stim	s641	False	1
479.416	1.779	481.195	-0.809105149515454	draw_card	1.779	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	1.9141675381808696	1.779	n/a	stim	poldrack-single-stim	s641	False	1
481.201	1.152	482.353	-2.1442699846802915	draw_card	1.152	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	2.804980019802884	1.152	3.0	stim	poldrack-single-stim	s641	False	0
483.113	1.5	482.362	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
484.619	0.507	485.126	-1.326962292372598	draw_card	0.507	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.805639836824128	0.507	n/a	stim	poldrack-single-stim	s641	False	1
485.132	2.348	487.48	-2.451962292372598	draw_card	2.348	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.677422577797358	2.348	n/a	stim	poldrack-single-stim	s641	False	1
487.486	1.746	489.232	-3.737676578086883	draw_card	1.746	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	5.606648919365362	1.746	n/a	stim	poldrack-single-stim	s641	False	1
489.238	0.673	489.911	-5.221193061603372	end_round	0.673	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-75.0	0.2307692307692307	16.0	4.0	3.0	6.596465458391357	0.673	3.0	stim	poldrack-single-stim	s641	False	1
490.671	1.5	489.92	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
492.38	2.193	494.573	-0.7644622923725981	end_round	2.193	columbia_card_task_fmri	14.0	0.6875	71.0	-35.0	0.3125	16.0	1.0	5.0	-8.608029729767217	2.193	0.0	stim	poldrack-single-stim	s641	False	1
495.334	1.5	494.583	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
496.908	1.282	498.19	4.414704374294069	draw_card	1.282	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.3878427015058996	1.282	n/a	stim	poldrack-single-stim	s641	False	1
498.195	0.393	498.588	3.548037707627404	draw_card	0.393	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.5213336430693261	0.393	n/a	stim	poldrack-single-stim	s641	False	1
498.592	0.366	498.958	2.548037707627402	draw_card	0.366	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.5107352024372176	0.366	n/a	stim	poldrack-single-stim	s641	False	1
498.963	0.411	499.374	1.3813710409607358	draw_card	0.411	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.591376809142304	0.411	n/a	stim	poldrack-single-stim	s641	False	1
499.38	0.367	499.747	0.0025831621728551	draw_card	0.367	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	3.7757390582722152	0.367	n/a	stim	poldrack-single-stim	s641	False	1
499.752	0.721	500.473	-1.6519622923725974	draw_card	0.721	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	5.0773767454244805	0.721	n/a	stim	poldrack-single-stim	s641	False	1
500.477	0.853	501.33	-3.6741845145948178	end_round	0.853	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	15.0	7.0	2.0	6.509534154232121	0.853	6.0	stim	poldrack-single-stim	s641	False	1
502.089	1.5	501.338	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
503.66	1.303	504.963	5.081371040960735	draw_card	1.303	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.0872336984684203	1.303	n/a	stim	poldrack-single-stim	s641	False	1
504.967	0.336	505.303	4.262323421913117	draw_card	0.336	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.2280277671380802	0.336	2.0	stim	poldrack-single-stim	s641	False	0
506.061	1.5	505.31	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
507.906	0.983	508.889	2.423037707627402	draw_card	0.983	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-7.598395975619784	0.983	n/a	stim	poldrack-single-stim	s641	False	1
508.894	0.337	509.231	2.0147043742940687	draw_card	0.337	columbia_card_task_fmri	8.0	0.9333333333333332	89.0	-90.0	0.0666666666666666	16.0	2.0	1.0	-6.875111325038255	0.337	n/a	stim	poldrack-single-stim	s641	False	1
509.237	0.309	509.546	1.5480377076274028	draw_card	0.309	columbia_card_task_fmri	8.0	0.9285714285714286	89.0	-90.0	0.0714285714285714	16.0	3.0	1.0	-6.081940358796267	0.309	3.0	stim	poldrack-single-stim	s641	False	0
510.305	1.5	509.554	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
511.81	1.595	513.405	3.985537707627402	draw_card	1.595	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-5.904387638245911	1.595	n/a	stim	poldrack-single-stim	s641	False	1
513.411	0.471	513.882	3.548037707627403	draw_card	0.471	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.129413944497902	0.471	n/a	stim	poldrack-single-stim	s641	False	1
513.887	0.53	514.417	3.048037707627403	draw_card	0.53	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-4.27956126049061	0.53	n/a	stim	poldrack-single-stim	s641	False	1
514.422	0.693	515.115	2.471114630704325	draw_card	0.693	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-3.342099601246421	0.693	n/a	stim	poldrack-single-stim	s641	False	1
515.119	0.574	515.693	1.798037707627402	end_round	0.574	columbia_card_task_fmri	10.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-2.301107473461819	0.574	4.0	stim	poldrack-single-stim	s641	False	1
516.452	1.5	515.701	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
517.957	0.619	518.576	4.923037707627402	draw_card	0.619	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.210299359642576	0.619	1.0	stim	poldrack-single-stim	s641	False	0
519.333	1.5	518.582	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
521.111	0.813	521.924	3.923037707627402	draw_card	0.813	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	2.080357192418255	0.813	n/a	stim	poldrack-single-stim	s641	False	1
521.929	0.524	522.453	3.081371040960735	draw_card	0.524	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.1333333333333333	16.0	2.0	2.0	3.011023089018643	0.524	n/a	stim	poldrack-single-stim	s641	False	1
522.459	0.46	522.919	2.119466279055975	draw_card	0.46	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-85.0	0.1428571428571428	16.0	3.0	2.0	4.020137869299944	0.46	n/a	stim	poldrack-single-stim	s641	False	1
522.924	0.56	523.484	1.0095761691658618	draw_card	0.56	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-85.0	0.1538461538461538	16.0	4.0	2.0	5.118294554922841	0.56	4.0	stim	poldrack-single-stim	s641	False	0
524.244	1.5	523.493	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
