onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
556.874	1.593	558.467	1.0448782402997514	end_round	1.593	columbia_card_task_fmri	8.0	0.9333333333333332	71.0	-90.0	0.0666666666666666	16.0	2.0	1.0	-6.751724387489716	1.593	1.0	stim	poldrack-single-stim	s557	False	1
559.224	1.5	558.473	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s557	False	0
561.204	1.76	562.964	3.0157115736330846	end_round	1.76	columbia_card_task_fmri	10.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-5.780905085088055	1.76	0.0	stim	poldrack-single-stim	s557	False	1
563.719	1.5	562.968	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s557	False	0
565.357	2.029	567.386	3.9532115736330846	draw_card	2.029	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.0865860338779285	2.029	n/a	stim	poldrack-single-stim	s557	False	1
567.389	1.568	568.957	3.2448782402997507	draw_card	1.568	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-2.3033355752536124	1.568	n/a	stim	poldrack-single-stim	s557	False	1
568.96	1.697	570.657	2.4353544307759423	draw_card	1.697	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-1.4540633628679522	1.697	n/a	stim	poldrack-single-stim	s557	False	1
570.66	2.488	573.148	1.5012884967100062	end_round	2.488	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-0.529854458140008	2.488	3.0	stim	poldrack-single-stim	s557	False	1
573.904	1.5	573.153	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s557	False	0
575.475	1.264	576.739	2.9532115736330846	draw_card	1.264	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	2.2044153806472693	1.264	n/a	stim	poldrack-single-stim	s557	False	1
576.743	1.991	578.734	2.111544906966418	draw_card	1.991	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.1333333333333333	16.0	2.0	2.0	3.1351309491068733	1.991	n/a	stim	poldrack-single-stim	s557	False	1
578.739	1.417	580.156	1.1496401450616576	draw_card	1.417	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-85.0	0.1428571428571428	16.0	3.0	2.0	4.144296632339497	1.417	n/a	stim	poldrack-single-stim	s557	False	1
580.159	1.906	582.065	0.0397500351715446	end_round	1.906	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-85.0	0.1538461538461538	16.0	4.0	2.0	5.242505509302227	1.906	3.0	stim	poldrack-single-stim	s557	False	1
582.821	1.5	582.07	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s557	False	0
