onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
463.793	1.261	465.054	-0.2645154724023766	draw_card	1.261	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-2.721224629618621	1.261	2.0	stim	poldrack-single-stim	s648	False	0
465.809	1.5	465.058	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
467.519	0.729	468.248	0.4729845275976223	draw_card	0.729	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	1.193092401608716	0.729	n/a	stim	poldrack-single-stim	s648	False	1
468.253	1.706	469.959	-0.664515472402377	end_round	1.706	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	2.07386355312444	1.706	1.0	stim	poldrack-single-stim	s648	False	1
470.714	1.5	469.963	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
472.288	1.588	473.876	4.735484527597624	draw_card	1.588	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	-1.6886794327815269	1.588	n/a	stim	poldrack-single-stim	s648	False	1
473.881	0.196	474.077	3.821198813311911	draw_card	0.196	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	-0.730432020016174	0.196	n/a	stim	poldrack-single-stim	s648	False	1
474.081	1.27	475.351	2.7662537583668523	end_round	1.27	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	15.0	3.0	2.0	0.3124261390989176	1.27	2.0	stim	poldrack-single-stim	s648	False	1
476.106	1.5	475.355	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
477.68	1.254	478.934	5.602151194264291	draw_card	1.254	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	-1.349116598659755	1.254	n/a	stim	poldrack-single-stim	s648	False	1
478.938	1.196	480.134	4.678341670454769	draw_card	1.196	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	-0.3808661302987772	1.196	n/a	stim	poldrack-single-stim	s648	False	1
480.139	1.17	481.309	3.612407604520699	end_round	1.17	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	15.0	3.0	2.0	0.6728769894197413	1.17	2.0	stim	poldrack-single-stim	s648	False	1
482.065	1.5	481.314	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
483.911	1.923	485.834	1.5354845275976223	end_round	1.923	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-30.192249374634397	1.923	0.0	stim	poldrack-single-stim	s648	False	1
486.59	1.5	485.839	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
488.572	2.481	491.053	4.660484527597623	end_round	2.481	columbia_card_task_fmri	10.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-7.687511089409696	2.481	0.0	stim	poldrack-single-stim	s648	False	1
491.808	1.5	491.057	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
493.585	1.737	495.322	5.285484527597623	draw_card	1.737	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-4.554226430899732	1.737	n/a	stim	poldrack-single-stim	s648	False	1
495.327	1.114	496.441	4.535484527597623	draw_card	1.114	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-3.725883243180349	1.114	n/a	stim	poldrack-single-stim	s648	False	1
496.445	0.576	497.021	3.6783416704547673	end_round	0.576	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-2.827659077116575	0.576	2.0	stim	poldrack-single-stim	s648	False	1
497.777	1.5	497.026	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
500.167	2.766	502.933	5.535484527597623	draw_card	2.766	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-2.5723836846093846	2.766	n/a	stim	poldrack-single-stim	s648	False	1
502.937	1.354	504.291	4.735484527597624	draw_card	1.354	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-1.6886794327815269	1.354	n/a	stim	poldrack-single-stim	s648	False	1
504.296	1.058	505.354	3.821198813311911	draw_card	1.058	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	-0.730432020016174	1.058	3.0	stim	poldrack-single-stim	s648	False	0
506.11	1.5	505.359	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
507.751	1.449	509.2	2.7229845275976223	end_round	1.449	columbia_card_task_fmri	4.0	0.6875	71.0	-5.0	0.3125	16.0	1.0	5.0	-29.913279708580564	1.449	0.0	stim	poldrack-single-stim	s648	False	1
509.956	1.5	509.205	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
511.598	1.732	513.33	-0.1311821390690419	draw_card	1.732	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	0.7068583861948667	1.732	n/a	stim	poldrack-single-stim	s648	False	1
513.334	2.077	515.411	-3.2645154724023766	end_round	2.077	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	3.2728312861136644	2.077	1.0	stim	poldrack-single-stim	s648	False	1
516.168	1.5	515.417	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
517.74	1.163	518.903	1.5354845275976223	draw_card	1.163	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-0.7823602427058987	1.163	n/a	stim	poldrack-single-stim	s648	False	1
518.908	0.775	519.683	-1.4645154724023777	draw_card	0.775	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	1.674222914512626	0.775	n/a	stim	poldrack-single-stim	s648	False	1
519.686	0.466	520.152	-5.964515472402377	end_round	0.466	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	4.642872691897786	0.466	2.0	stim	poldrack-single-stim	s648	False	1
520.908	1.5	520.157	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
522.48	1.38	523.86	3.20215119426429	draw_card	1.38	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.2714401831116504	1.38	1.0	stim	poldrack-single-stim	s648	False	0
524.616	1.5	523.865	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
526.732	2.591	529.323	3.7854845275976223	draw_card	2.591	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	1.6143317153125096	2.591	n/a	stim	poldrack-single-stim	s648	False	1
529.329	0.239	529.568	0.8211988133119106	draw_card	0.239	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	3.168496461569326	0.239	n/a	stim	poldrack-single-stim	s648	False	1
529.572	2.14	531.712	-3.131182139069042	end_round	2.14	columbia_card_task_fmri	23.0	0.6666666666666667	71.0	-60.0	0.3333333333333333	8.0	3.0	2.0	4.798184719075316	2.14	2.0	stim	poldrack-single-stim	s648	False	1
532.467	1.5	531.716	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
534.449	1.129	535.578	4.285484527597623	draw_card	1.129	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	7.671781013578666	1.129	1.0	stim	poldrack-single-stim	s648	False	0
536.334	1.5	535.583	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
537.839	2.247	540.086	-0.4645154724023759	draw_card	2.247	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	-0.6486029547195642	2.247	n/a	stim	poldrack-single-stim	s648	False	1
540.091	1.604	541.695	-2.7145154724023777	draw_card	1.604	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	0.7491150690372308	1.604	n/a	stim	poldrack-single-stim	s648	False	1
541.699	0.551	542.25	-5.607372615259518	end_round	0.551	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	9.0	3.0	2.0	2.2657638526756188	0.551	2.0	stim	poldrack-single-stim	s648	False	1
543.006	1.5	542.255	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
544.58	0.902	545.482	4.735484527597624	draw_card	0.902	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-4.918438366800125	0.902	n/a	stim	poldrack-single-stim	s648	False	1
545.487	2.157	547.644	3.646595638708733	draw_card	2.157	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-3.5218267700029813	2.157	n/a	stim	poldrack-single-stim	s648	False	1
547.648	1.79	549.438	2.2854845275976223	draw_card	1.79	columbia_card_task_fmri	13.0	0.875	89.0	-85.0	0.125	10.0	3.0	1.0	-1.9117023219697489	1.79	n/a	stim	poldrack-single-stim	s648	False	1
549.442	0.48	549.922	0.5354845275976241	end_round	0.48	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-85.0	0.1428571428571428	10.0	4.0	1.0	-0.0312928799970038	0.48	3.0	stim	poldrack-single-stim	s648	False	1
550.677	1.5	549.926	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
552.387	1.615	554.002	-0.2645154724023766	draw_card	1.615	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-2.721224629618621	1.615	1.0	stim	poldrack-single-stim	s648	False	0
554.757	1.5	554.006	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
556.533	1.451	557.984	1.1354845275976235	draw_card	1.451	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	0.4753504953769152	1.451	1.0	stim	poldrack-single-stim	s648	False	0
558.741	1.5	557.99	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
560.315	1.256	561.571	-0.1311821390690437	draw_card	1.256	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	-1.5269187284299832	1.256	n/a	stim	poldrack-single-stim	s648	False	1
561.575	1.299	562.874	-1.4645154724023794	draw_card	1.299	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	-0.3826680832759308	1.299	n/a	stim	poldrack-single-stim	s648	False	1
562.879	1.216	564.095	-3.0645154724023773	end_round	1.216	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	0.8749661049359219	1.216	2.0	stim	poldrack-single-stim	s648	False	1
564.851	1.5	564.1	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
566.629	1.626	568.255	1.535484527597624	draw_card	1.626	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-3.015921967810403	1.626	n/a	stim	poldrack-single-stim	s648	False	1
568.261	1.632	569.893	0.2627572548703472	draw_card	1.632	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-1.923795248457587	1.632	n/a	stim	poldrack-single-stim	s648	False	1
569.899	0.197	570.096	-1.2645154724023766	draw_card	0.197	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	-0.7234415039430075	0.197	n/a	stim	poldrack-single-stim	s648	False	1
570.101	0.723	570.824	-3.131182139069044	end_round	0.723	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	0.5973678033431398	0.723	3.0	stim	poldrack-single-stim	s648	False	1
571.581	1.5	570.83	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
573.835	1.858	575.693	1.535484527597624	draw_card	1.858	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	1.451514301779568	1.858	n/a	stim	poldrack-single-stim	s648	False	1
575.699	2.227	577.926	0.0809390730521655	draw_card	2.227	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	2.699998490761409	2.227	n/a	stim	poldrack-single-stim	s648	False	1
577.932	3.082	581.014	-1.664515472402377	end_round	3.082	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	4.072178906703179	3.082	2.0	stim	poldrack-single-stim	s648	False	1
581.772	1.5	581.021	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
583.346	1.275	584.621	1.335484527597623	draw_card	1.275	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.9221441669133623	1.275	n/a	stim	poldrack-single-stim	s648	False	1
584.627	1.546	586.173	0.1783416704547664	end_round	1.546	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-1.0866601159930198	1.546	1.0	stim	poldrack-single-stim	s648	False	1
586.93	1.5	586.179	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
588.436	1.381	589.817	-0.3395154724023776	draw_card	1.381	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	0.8031482825791301	1.381	n/a	stim	poldrack-single-stim	s648	False	1
589.822	1.67	591.492	-1.4645154724023777	end_round	1.67	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	1.674222914512626	1.67	1.0	stim	poldrack-single-stim	s648	False	1
592.249	1.5	591.498	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
593.96	0.623	594.583	0.2229845275976223	draw_card	0.623	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-11.59455520959652	0.623	1.0	stim	poldrack-single-stim	s648	False	0
595.339	1.5	594.588	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
596.914	0.865	597.779	5.40215119426429	draw_card	0.865	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-3.3863712493509404	0.865	1.0	stim	poldrack-single-stim	s648	False	0
598.536	1.5	597.785	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
600.111	0.89	601.001	6.068817860930956	draw_card	0.89	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-5.083833126176966	0.89	n/a	stim	poldrack-single-stim	s648	False	1
601.007	1.303	602.31	5.249770241883338	draw_card	1.303	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-4.225629731082783	1.303	n/a	stim	poldrack-single-stim	s648	False	1
602.316	0.553	602.869	4.304715296828391	end_round	0.553	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-3.2916349884997835	0.553	2.0	stim	poldrack-single-stim	s648	False	1
603.626	1.5	602.875	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
605.472	1.903	607.375	3.4104845275976223	end_round	1.903	columbia_card_task_fmri	8.0	0.9375	71.0	-90.0	0.0625	16.0	1.0	1.0	-10.586842567008397	1.903	0.0	stim	poldrack-single-stim	s648	False	1
608.133	1.5	607.382	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
609.639	1.633	611.272	4.972984527597623	end_round	1.633	columbia_card_task_fmri	10.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-8.895715626086652	1.633	0.0	stim	poldrack-single-stim	s648	False	1
612.03	1.5	611.279	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
613.537	1.507	615.044	5.910484527597623	draw_card	1.507	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-6.205496161760603	1.507	n/a	stim	poldrack-single-stim	s648	False	1
615.05	1.351	616.401	5.202151194264289	draw_card	1.351	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-5.423294347517775	1.351	n/a	stim	poldrack-single-stim	s648	False	1
616.408	1.891	618.299	4.39262738474048	draw_card	1.891	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-4.575096888942678	1.891	n/a	stim	poldrack-single-stim	s648	False	1
618.304	0.75	619.054	3.458561450674544	end_round	0.75	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-3.651990062616175	0.75	3.0	stim	poldrack-single-stim	s648	False	1
619.811	1.5	619.06	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
621.59	1.1	622.69	4.910484527597623	draw_card	1.1	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	-0.9206241961553444	1.1	n/a	stim	poldrack-single-stim	s648	False	1
622.694	1.268	623.962	4.068817860930956	draw_card	1.268	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.1333333333333333	16.0	2.0	2.0	0.0092082479510082	1.268	n/a	stim	poldrack-single-stim	s648	False	1
623.967	0.744	624.711	3.1069130990261957	draw_card	0.744	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-85.0	0.1428571428571428	16.0	3.0	2.0	1.0174688523487276	0.744	n/a	stim	poldrack-single-stim	s648	False	1
624.716	0.943	625.659	1.9970229891360824	draw_card	0.943	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-85.0	0.1538461538461538	16.0	4.0	2.0	2.114749674213904	0.943	n/a	stim	poldrack-single-stim	s648	False	1
625.663	1.231	626.894	0.7021511942642902	draw_card	1.231	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-85.0	0.1666666666666666	16.0	5.0	2.0	3.313275233670701	1.231	n/a	stim	poldrack-single-stim	s648	False	1
626.899	0.469	627.368	-0.8281518360387428	end_round	0.469	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-85.0	0.1818181818181818	16.0	6.0	2.0	4.626897321897694	0.469	5.0	stim	poldrack-single-stim	s648	False	1
628.124	1.5	627.373	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s648	False	0
