onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
646.822	0.793	647.615	-1.077493425258791	end_round	0.793	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.9779296877461654	0.793	1.0	stim	poldrack-single-stim	s587	False	1
648.37	1.5	647.619	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
650.623	2.097	652.72	0.1952338474684856	draw_card	2.097	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	4.356614710878322	2.097	n/a	stim	poldrack-single-stim	s587	False	1
652.725	0.957	653.682	-1.259311607076973	end_round	0.957	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	12.0	2.0	2.0	5.606191454069926	0.957	1.0	stim	poldrack-single-stim	s587	False	1
654.438	1.5	653.687	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
656.011	2.363	658.374	-0.0047661525315154	draw_card	2.363	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.9795825924623038	2.363	1.0	stim	poldrack-single-stim	s587	False	0
659.13	1.5	658.379	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
660.633	3.178	663.811	-1.6797661525315162	draw_card	3.178	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.707650652839465	3.178	n/a	stim	poldrack-single-stim	s587	False	1
663.816	2.023	665.839	-2.804766152531516	draw_card	2.023	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.579523772527768	2.023	n/a	stim	poldrack-single-stim	s587	False	1
665.843	1.112	666.955	-4.090480438245801	draw_card	1.112	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	5.5088417497597	1.112	n/a	stim	poldrack-single-stim	s587	False	1
666.959	1.52	668.479	-5.57399692176229	draw_card	1.52	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-75.0	0.2307692307692307	16.0	4.0	3.0	6.498750959423955	1.52	n/a	stim	poldrack-single-stim	s587	False	1
668.483	1.878	670.361	-7.304766152531516	end_round	1.878	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	16.0	5.0	3.0	7.550626583000511	1.878	4.0	stim	poldrack-single-stim	s587	False	1
671.118	1.5	670.367	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
672.827	2.071	674.898	-1.1172661525315162	draw_card	2.071	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-8.708058647264291	2.071	n/a	stim	poldrack-single-stim	s587	False	1
674.902	1.26	676.162	-2.1380994858648483	draw_card	1.26	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-8.321359042726503	1.26	2.0	stim	poldrack-single-stim	s587	False	0
676.919	1.5	676.168	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
