onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
452.714	1.5	451.963	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
454.491	1.849	456.34	2.784247359419377	draw_card	1.849	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.311813084731625	1.849	n/a	stim	poldrack-single-stim	s617	False	1
456.345	1.881	458.226	-0.1800383548663344	draw_card	1.881	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	4.867172094450332	1.881	n/a	stim	poldrack-single-stim	s617	False	1
458.231	0.799	459.03	-4.132419307247287	end_round	0.799	columbia_card_task_fmri	23.0	0.6666666666666667	71.0	-60.0	0.3333333333333333	8.0	3.0	2.0	6.498010716839076	0.799	2.0	stim	poldrack-single-stim	s617	False	1
459.785	1.5	459.034	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
461.426	1.631	463.057	3.284247359419377	draw_card	1.631	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	9.37341789058182	1.631	1.0	stim	poldrack-single-stim	s617	False	0
463.813	1.5	463.062	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
465.522	1.77	467.292	-1.465752640580621	draw_card	1.77	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.046942355348769	1.77	n/a	stim	poldrack-single-stim	s617	False	1
467.297	1.052	468.349	-3.7157526405806234	draw_card	1.052	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.4458857082974745	1.052	2.0	stim	poldrack-single-stim	s617	False	0
469.104	1.5	468.353	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
470.882	1.259	472.141	3.7342473594193786	draw_card	1.259	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-3.2273580499125	1.259	n/a	stim	poldrack-single-stim	s617	False	1
472.146	0.593	472.739	2.645358470530488	end_round	0.593	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-1.829149709968075	0.593	1.0	stim	poldrack-single-stim	s617	False	1
473.495	1.5	472.744	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
475.273	0.955	476.228	-1.2657526405806216	draw_card	0.955	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.0276959146076443	0.955	n/a	stim	poldrack-single-stim	s617	False	1
476.234	1.665	477.899	-3.021308196136176	draw_card	1.665	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.2155702033004516	1.665	n/a	stim	poldrack-single-stim	s617	False	1
477.904	0.817	478.721	-5.215752640580623	end_round	0.817	columbia_card_task_fmri	14.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	1.5799632943877455	0.817	2.0	stim	poldrack-single-stim	s617	False	1
479.479	1.5	478.728	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
481.323	1.041	482.364	0.1342473594193787	draw_card	1.041	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.171888888941851	1.041	n/a	stim	poldrack-single-stim	s617	False	1
482.368	1.078	483.446	-1.7990859739139549	draw_card	1.078	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.541088397331137	1.078	n/a	stim	poldrack-single-stim	s617	False	1
483.45	0.939	484.389	-4.215752640580623	end_round	0.939	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	5.043681356491604	0.939	2.0	stim	poldrack-single-stim	s617	False	1
485.146	1.5	484.395	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
486.856	1.69	488.546	-1.1324193072472888	draw_card	1.69	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.1678031399509052	1.69	n/a	stim	poldrack-single-stim	s617	False	1
488.551	0.949	489.5	-2.4657526405806243	draw_card	0.949	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.313118138805308	0.949	n/a	stim	poldrack-single-stim	s617	False	1
489.505	1.218	490.723	-4.065752640580622	end_round	1.218	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	2.571842296339554	1.218	2.0	stim	poldrack-single-stim	s617	False	1
491.48	1.5	490.729	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
493.053	1.796	494.849	0.5342473594193791	draw_card	1.796	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.3227016742943682	1.796	n/a	stim	poldrack-single-stim	s617	False	1
494.854	0.907	495.761	-0.7384799133078979	end_round	0.907	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.2294601110495406	0.907	1.0	stim	poldrack-single-stim	s617	False	1
496.518	1.5	495.767	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
498.024	1.429	499.453	0.5342473594193791	draw_card	1.429	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.1488645517955334	1.429	n/a	stim	poldrack-single-stim	s617	False	1
499.458	0.755	500.213	-0.9202980951260796	draw_card	0.755	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.398324675549965	0.755	n/a	stim	poldrack-single-stim	s617	False	1
500.218	1.276	501.494	-2.665752640580622	draw_card	1.276	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.771504494572284	1.276	3.0	stim	poldrack-single-stim	s617	False	0
502.249	1.5	501.498	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
504.162	1.772	505.934	0.334247359419378	draw_card	1.772	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.2278074009987278	1.772	n/a	stim	poldrack-single-stim	s617	False	1
505.939	0.677	506.616	-0.8228954977234786	draw_card	0.677	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.6084799471349669	0.677	2.0	stim	poldrack-single-stim	s617	False	0
507.373	1.5	506.622	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
509.081	4.35	513.431	-1.3407526405806227	draw_card	4.35	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.499964332552004	4.35	1.0	stim	poldrack-single-stim	s617	False	0
514.186	1.5	513.435	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
515.827	1.698	517.525	-0.7782526405806227	draw_card	1.698	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-9.913821299246798	1.698	n/a	stim	poldrack-single-stim	s617	False	1
517.53	2.325	519.855	-1.7990859739139549	draw_card	2.325	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-9.527212799772087	2.325	n/a	stim	poldrack-single-stim	s617	False	1
519.859	0.812	520.671	-2.9657526405806225	draw_card	0.812	columbia_card_task_fmri	14.0	0.6428571428571428	89.0	-35.0	0.3571428571428571	16.0	3.0	5.0	-9.147420481055844	0.812	3.0	stim	poldrack-single-stim	s617	False	0
521.427	1.5	520.676	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
523.272	2.027	525.299	4.400914026086045	draw_card	2.027	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.6935469965699	2.027	n/a	stim	poldrack-single-stim	s617	False	1
525.304	0.716	526.02	3.5342473594193797	end_round	0.716	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.7843637662371243	0.716	1.0	stim	poldrack-single-stim	s617	False	1
526.776	1.5	526.025	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
528.35	1.667	530.017	5.067580692752711	draw_card	1.667	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.3929520123207872	1.667	n/a	stim	poldrack-single-stim	s617	False	1
530.022	0.777	530.799	4.248533073705093	draw_card	0.777	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.5337387952869825	0.777	n/a	stim	poldrack-single-stim	s617	False	1
530.804	0.52	531.324	3.303478128650146	end_round	0.52	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-1.5987085545708268	0.52	2.0	stim	poldrack-single-stim	s617	False	1
532.084	1.5	531.333	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
533.928	1.335	535.263	2.409247359419377	end_round	1.335	columbia_card_task_fmri	8.0	0.9375	71.0	-90.0	0.0625	16.0	1.0	1.0	-8.904173568279706	1.335	0.0	stim	poldrack-single-stim	s617	False	1
536.02	1.5	535.269	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
537.661	2.188	539.849	3.9717473594193775	draw_card	2.188	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.210144274005497	2.188	n/a	stim	poldrack-single-stim	s617	False	1
539.855	0.79	540.645	3.5342473594193784	end_round	0.79	columbia_card_task_fmri	10.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.435161896490225	0.79	1.0	stim	poldrack-single-stim	s617	False	1
541.401	1.5	540.65	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
542.975	1.249	544.224	4.9092473594193775	draw_card	1.249	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.516027868027788	1.249	n/a	stim	poldrack-single-stim	s617	False	1
544.228	1.593	545.821	4.200914026086044	draw_card	1.593	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.732829230692289	1.593	n/a	stim	poldrack-single-stim	s617	False	1
545.826	0.869	546.695	3.391390216562235	end_round	0.869	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-2.8836101242951955	0.869	2.0	stim	poldrack-single-stim	s617	False	1
547.455	1.5	546.704	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
549.028	1.915	550.943	3.9092473594193775	draw_card	1.915	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	0.7746707181929722	1.915	n/a	stim	poldrack-single-stim	s617	False	1
550.947	1.254	552.201	3.0675806927527107	draw_card	1.254	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.1333333333333333	16.0	2.0	2.0	1.7053426692333673	1.254	n/a	stim	poldrack-single-stim	s617	False	1
552.206	1.965	554.171	2.1056759308479505	draw_card	1.965	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-85.0	0.1428571428571428	16.0	3.0	2.0	2.7144636540348586	1.965	n/a	stim	poldrack-single-stim	s617	False	1
554.177	0.884	555.061	0.9957858209578372	end_round	0.884	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-85.0	0.1538461538461538	16.0	4.0	2.0	3.812626701243019	0.884	3.0	stim	poldrack-single-stim	s617	False	1
555.817	1.5	555.066	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
