onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
340.399	0.501	340.9	-7.694598410381238	end_round	0.501	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	12.0	6.0	2.0	4.890996339042708	0.501	5.0	stim	poldrack-single-stim	s471	False	1
341.657	1.5	340.906	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
343.57	1.51	345.08	0.3911158753330472	draw_card	1.51	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	0.8957372041458527	1.51	1.0	stim	poldrack-single-stim	s471	False	0
345.837	1.5	345.086	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
347.546	0.492	348.038	0.7786158753330465	draw_card	0.492	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-2.665338054990606	0.492	n/a	stim	poldrack-single-stim	s471	False	1
348.043	0.578	348.621	-0.2088841246669524	draw_card	0.578	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-1.9010079791467405	0.578	n/a	stim	poldrack-single-stim	s471	False	1
348.626	0.503	349.129	-1.3374555532383805	draw_card	0.503	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	16.0	3.0	3.0	-1.0862678097392615	0.503	3.0	stim	poldrack-single-stim	s471	False	0
349.887	1.5	349.136	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
351.529	0.369	351.898	0.5286158753330465	draw_card	0.369	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.0130064241411176	0.369	n/a	stim	poldrack-single-stim	s471	False	1
351.903	0.467	352.37	-0.6088841246669527	draw_card	0.467	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	2.89371844200555	0.467	n/a	stim	poldrack-single-stim	s471	False	1
352.375	0.398	352.773	-1.908884124666952	draw_card	0.398	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	3.832501737860113	0.398	n/a	stim	poldrack-single-stim	s471	False	1
352.778	0.381	353.159	-3.408884124666957	draw_card	0.381	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-75.0	0.2307692307692307	16.0	4.0	3.0	4.832539729945104	0.381	n/a	stim	poldrack-single-stim	s471	False	1
353.164	0.488	353.652	-5.158884124666954	draw_card	0.488	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	16.0	5.0	3.0	5.895226563949819	0.488	n/a	stim	poldrack-single-stim	s471	False	1
353.658	0.958	354.616	-7.22706594284877	draw_card	0.958	columbia_card_task_fmri	16.0	0.7272727272727273	89.0	-75.0	0.2727272727272727	16.0	6.0	3.0	7.018102204501432	0.958	6.0	stim	poldrack-single-stim	s471	False	0
355.372	1.5	354.621	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
357.217	0.607	357.824	4.791115875333047	draw_card	0.607	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	-0.8685496523776592	0.607	1.0	stim	poldrack-single-stim	s471	False	0
358.582	1.5	357.831	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
360.156	0.517	360.673	5.6577825419997145	draw_card	0.517	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	-0.5290141989972597	0.517	n/a	stim	poldrack-single-stim	s471	False	1
360.678	0.475	361.153	4.733973018190192	draw_card	0.475	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	0.4391611990208091	0.475	n/a	stim	poldrack-single-stim	s471	False	1
361.159	0.44	361.599	3.668038952256123	draw_card	0.44	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	1.4928273350783812	0.44	n/a	stim	poldrack-single-stim	s471	False	1
361.604	0.556	362.16	2.424449208666382	draw_card	0.556	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	15.0	4.0	2.0	2.643724452295644	0.556	n/a	stim	poldrack-single-stim	s471	False	1
362.165	1.288	363.453	0.954752238969408	end_round	1.288	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	15.0	5.0	2.0	3.905155699843149	1.288	4.0	stim	poldrack-single-stim	s471	False	1
364.21	1.5	363.459	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
366.056	1.956	368.012	1.5911158753330463	draw_card	1.956	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-29.353959080584644	1.956	n/a	stim	poldrack-single-stim	s471	False	1
368.018	0.402	368.42	1.52444920866638	draw_card	0.402	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-29.244467478387232	0.402	n/a	stim	poldrack-single-stim	s471	False	1
368.426	0.92	369.346	1.4482587324759038	end_round	0.92	columbia_card_task_fmri	1.0	0.9285714285714286	71.0	-15.0	0.0714285714285714	16.0	3.0	1.0	-29.123887264134638	0.92	2.0	stim	poldrack-single-stim	s471	False	1
370.103	1.5	369.352	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
371.746	1.137	372.883	4.716115875333046	draw_card	1.137	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.8667826539986585	1.137	n/a	stim	poldrack-single-stim	s471	False	1
372.889	0.433	373.322	4.257782541999713	draw_card	0.433	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-6.056125624131457	0.433	n/a	stim	poldrack-single-stim	s471	False	1
373.327	0.509	373.836	3.7339730181901913	draw_card	0.509	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-5.167061619990914	0.509	n/a	stim	poldrack-single-stim	s471	False	1
373.842	1.312	375.154	3.129577413794585	end_round	1.312	columbia_card_task_fmri	10.0	0.9230769230769232	71.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-4.186258011245048	1.312	3.0	stim	poldrack-single-stim	s471	False	1
375.911	1.5	375.16	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
377.486	1.066	378.552	5.341115875333046	draw_card	1.066	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-3.733840741449829	1.066	n/a	stim	poldrack-single-stim	s471	False	1
378.557	0.365	378.922	4.591115875333046	draw_card	0.365	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-2.9055764483398825	0.365	n/a	stim	poldrack-single-stim	s471	False	1
378.927	0.396	379.323	3.7339730181901913	draw_card	0.396	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-2.00743314868393	0.396	n/a	stim	poldrack-single-stim	s471	False	1
379.329	1.004	380.333	2.7449620291792	draw_card	1.004	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	-1.0299727234926124	1.004	n/a	stim	poldrack-single-stim	s471	False	1
380.339	0.781	381.12	1.5911158753330463	draw_card	0.781	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	16.0	5.0	2.0	0.0376976898516545	0.781	n/a	stim	poldrack-single-stim	s471	False	1
381.126	1.161	382.287	0.2274795116966814	end_round	1.161	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	16.0	6.0	2.0	1.2079211594731447	1.161	5.0	stim	poldrack-single-stim	s471	False	1
383.044	1.5	382.293	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
384.617	1.601	386.218	5.591115875333046	draw_card	1.601	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.7521799045149038	1.601	n/a	stim	poldrack-single-stim	s471	False	1
386.223	0.346	386.569	4.791115875333047	draw_card	0.346	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.8685496523776592	0.346	n/a	stim	poldrack-single-stim	s471	False	1
386.575	0.387	386.962	3.876830161047335	draw_card	0.387	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.0896219132563445	0.387	3.0	stim	poldrack-single-stim	s471	False	0
387.719	1.5	386.968	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
389.294	1.002	390.296	2.7786158753330463	draw_card	1.002	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-29.076290267937235	1.002	1.0	stim	poldrack-single-stim	s471	False	0
391.053	1.5	390.302	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
392.697	0.97	393.667	-0.0755507913336177	draw_card	0.97	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	1.5268063262647829	0.97	n/a	stim	poldrack-single-stim	s471	False	1
393.672	0.721	394.393	-3.2088841246669526	draw_card	0.721	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.092610126433499	0.721	n/a	stim	poldrack-single-stim	s471	False	1
394.399	0.832	395.231	-7.908884124666954	end_round	0.832	columbia_card_task_fmri	14.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	7.193240643469835	0.832	2.0	stim	poldrack-single-stim	s471	False	1
395.988	1.5	395.237	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
397.494	0.482	397.976	1.5911158753330463	draw_card	0.482	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.0376976898516545	0.482	n/a	stim	poldrack-single-stim	s471	False	1
397.981	0.364	398.345	-1.4088841246669537	draw_card	0.364	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.4941042764344346	0.364	n/a	stim	poldrack-single-stim	s471	False	1
398.351	0.497	398.848	-5.908884124666954	draw_card	0.497	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	5.462570356267584	0.497	3.0	stim	poldrack-single-stim	s471	False	0
399.604	1.5	398.853	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
401.247	0.467	401.714	3.257782541999714	draw_card	0.467	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.451262061074658	0.467	n/a	stim	poldrack-single-stim	s471	False	1
401.72	0.351	402.071	0.3911158753330472	draw_card	0.351	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.8957372041458527	0.351	n/a	stim	poldrack-single-stim	s471	False	1
402.076	0.347	402.423	-3.9088841246669537	draw_card	0.347	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.7320283215915566	0.347	n/a	stim	poldrack-single-stim	s471	False	1
402.429	1.344	403.773	-11.075550791333615	draw_card	1.344	columbia_card_task_fmri	16.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.030959891757632	1.344	4.0	stim	poldrack-single-stim	s471	False	0
404.53	1.5	403.779	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
406.376	0.455	406.831	3.8411158753330463	draw_card	0.455	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	2.4342170952290374	0.455	1.0	stim	poldrack-single-stim	s471	False	0
407.589	1.5	406.838	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
409.505	0.663	410.168	4.341115875333046	draw_card	0.663	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	8.491317994513807	0.663	n/a	stim	poldrack-single-stim	s471	False	1
410.174	0.599	410.773	0.8768301610473312	draw_card	0.599	columbia_card_task_fmri	27.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	8.0	2.0	2.0	10.307970238149268	0.599	n/a	stim	poldrack-single-stim	s471	False	1
410.778	0.622	411.4	-3.7422174580002814	draw_card	0.622	columbia_card_task_fmri	27.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	8.0	3.0	2.0	12.212872452487062	0.622	n/a	stim	poldrack-single-stim	s471	False	1
411.406	1.072	412.478	-10.208884124666952	end_round	1.072	columbia_card_task_fmri	27.0	0.6	71.0	-70.0	0.4	8.0	4.0	2.0	14.005690849684306	1.072	3.0	stim	poldrack-single-stim	s471	False	1
413.235	1.5	412.484	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
414.877	0.637	415.514	-0.4088841246669517	draw_card	0.637	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	0.1714447014388014	0.637	1.0	stim	poldrack-single-stim	s471	False	0
416.27	1.5	415.519	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
417.91	0.665	418.575	4.791115875333047	draw_card	0.665	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-4.098016583428102	0.665	n/a	stim	poldrack-single-stim	s471	False	1
418.581	0.379	418.96	3.702226986444157	draw_card	0.379	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-2.701538759700597	0.379	n/a	stim	poldrack-single-stim	s471	False	1
418.966	0.421	419.387	2.3411158753330463	draw_card	0.421	columbia_card_task_fmri	13.0	0.875	89.0	-85.0	0.125	10.0	3.0	1.0	-1.0915542462820935	0.421	n/a	stim	poldrack-single-stim	s471	False	1
419.392	1.584	420.976	0.5911158753330483	end_round	1.584	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-85.0	0.1428571428571428	10.0	4.0	1.0	0.7887083866004616	1.584	3.0	stim	poldrack-single-stim	s471	False	1
421.734	1.5	420.983	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
423.24	1.003	424.243	-0.2088841246669524	draw_card	1.003	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.9010079791467405	1.003	n/a	stim	poldrack-single-stim	s471	False	1
424.248	0.37	424.618	-1.964439680222507	draw_card	0.37	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.6590847146929235	0.37	n/a	stim	poldrack-single-stim	s471	False	1
424.624	0.359	424.983	-4.158884124666954	draw_card	0.359	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	0.7039468499042201	0.359	n/a	stim	poldrack-single-stim	s471	False	1
424.989	0.414	425.403	-6.980312696095523	draw_card	0.414	columbia_card_task_fmri	14.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	2.1829728294929467	0.414	n/a	stim	poldrack-single-stim	s471	False	1
425.409	1.001	426.41	-10.742217458000283	draw_card	1.001	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	10.0	5.0	2.0	3.733891401594022	1.001	n/a	stim	poldrack-single-stim	s471	False	1
426.416	0.472	426.888	-16.008884124666956	end_round	0.472	columbia_card_task_fmri	14.0	0.6	71.0	-65.0	0.4	10.0	6.0	2.0	5.19359077173813	0.472	5.0	stim	poldrack-single-stim	s471	False	1
427.645	1.5	426.894	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
429.219	0.785	430.004	1.191115875333048	draw_card	0.785	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.2953149171243863	0.785	n/a	stim	poldrack-single-stim	s471	False	1
430.009	0.344	430.353	-0.7422174580002856	draw_card	0.344	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.663294617836605	0.344	n/a	stim	poldrack-single-stim	s471	False	1
430.359	0.399	430.758	-3.1588841246669537	draw_card	0.399	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	4.164650840845489	0.399	n/a	stim	poldrack-single-stim	s471	False	1
430.764	0.943	431.707	-6.266026981809811	end_round	0.943	columbia_card_task_fmri	17.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	10.0	4.0	2.0	5.793747378720283	0.943	3.0	stim	poldrack-single-stim	s471	False	1
432.464	1.5	431.713	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
433.97	2.148	436.118	-0.0755507913336195	draw_card	2.148	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	-0.7068020622746829	2.148	n/a	stim	poldrack-single-stim	s471	False	1
436.122	0.536	436.658	-1.4088841246669552	draw_card	0.536	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	0.4373593817789896	0.536	n/a	stim	poldrack-single-stim	s471	False	1
436.663	0.369	437.032	-3.0088841246669533	draw_card	0.369	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	1.6949022126856974	0.369	n/a	stim	poldrack-single-stim	s471	False	1
437.038	0.375	437.413	-4.964439680222507	draw_card	0.375	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	3.07863720219175	0.375	n/a	stim	poldrack-single-stim	s471	False	1
437.419	1.757	439.176	-7.408884124666954	draw_card	1.757	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	4.597282216175174	1.757	n/a	stim	poldrack-single-stim	s471	False	1
439.182	0.492	439.674	-10.551741267524092	end_round	0.492	columbia_card_task_fmri	13.0	0.7142857142857143	71.0	-75.0	0.2857142857142857	12.0	6.0	2.0	6.245135783918947	0.492	5.0	stim	poldrack-single-stim	s471	False	1
440.431	1.5	439.68	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
441.938	0.919	442.857	1.5911158753330483	draw_card	0.919	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-2.195679474094451	0.919	n/a	stim	poldrack-single-stim	s471	False	1
442.863	0.545	443.408	0.3183886026057714	draw_card	0.545	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-1.1036461735581753	0.545	n/a	stim	poldrack-single-stim	s471	False	1
443.415	0.505	443.92	-1.2088841246669524	draw_card	0.505	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.0966118918934526	0.505	n/a	stim	poldrack-single-stim	s471	False	1
443.927	0.448	444.375	-3.07555079133362	draw_card	0.448	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.41732351113982	0.448	4.0	stim	poldrack-single-stim	s471	False	0
445.133	1.5	444.382	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
446.776	0.521	447.297	1.5911158753330483	draw_card	0.521	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.271410672754598	0.521	n/a	stim	poldrack-single-stim	s471	False	1
447.303	0.351	447.654	0.1365704207875897	draw_card	0.351	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.519813051095205	0.351	n/a	stim	poldrack-single-stim	s471	False	1
447.66	0.547	448.207	-1.6088841246669527	draw_card	0.547	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.8919096818349175	0.547	n/a	stim	poldrack-single-stim	s471	False	1
448.214	0.281	448.495	-3.742217458000288	draw_card	0.281	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.401675343557599	0.281	n/a	stim	poldrack-single-stim	s471	False	1
448.5	0.602	449.102	-6.408884124666954	draw_card	0.602	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	8.05861887960667	0.602	5.0	stim	poldrack-single-stim	s471	False	0
449.858	1.5	449.107	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
451.499	0.714	452.213	1.3911158753330473	draw_card	0.714	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.1019952284830836	0.714	n/a	stim	poldrack-single-stim	s471	False	1
452.218	0.375	452.593	0.2339730181901906	draw_card	0.375	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.2665784966989122	0.375	2.0	stim	poldrack-single-stim	s471	False	0
453.351	1.5	452.6	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
455.333	0.659	455.992	-0.2838841246669534	draw_card	0.659	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	1.6230894314098665	0.659	n/a	stim	poldrack-single-stim	s471	False	1
455.998	0.444	456.442	-1.4088841246669537	draw_card	0.444	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	2.4941042764344346	0.444	n/a	stim	poldrack-single-stim	s471	False	1
456.448	0.33	456.778	-2.6945984103812384	draw_card	0.33	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	3.4225519864325875	0.33	n/a	stim	poldrack-single-stim	s471	False	1
456.785	0.521	457.306	-4.178114893897727	draw_card	0.521	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-75.0	0.2307692307692307	16.0	4.0	3.0	4.411581043712239	0.521	4.0	stim	poldrack-single-stim	s471	False	0
458.065	1.5	457.314	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
459.775	0.375	460.15	0.2786158753330465	draw_card	0.375	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-10.773267236601209	0.375	n/a	stim	poldrack-single-stim	s471	False	1
460.156	0.526	460.682	-0.7422174580002856	draw_card	0.526	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-10.387483294270776	0.526	2.0	stim	poldrack-single-stim	s471	False	0
461.439	1.5	460.688	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
463.013	0.377	463.39	5.4577825419997135	draw_card	0.377	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.5660955718163514	0.377	n/a	stim	poldrack-single-stim	s471	False	1
463.396	0.357	463.753	4.591115875333048	draw_card	0.357	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.657946892516069	0.357	n/a	stim	poldrack-single-stim	s471	False	1
463.76	0.346	464.106	3.5911158753330463	draw_card	0.346	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.6695991224230795	0.346	n/a	stim	poldrack-single-stim	s471	False	1
464.113	0.935	465.048	2.4244492086663803	draw_card	0.935	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	0.409961656164306	0.935	4.0	stim	poldrack-single-stim	s471	False	0
465.806	1.5	465.055	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
467.381	0.32	467.701	6.12444920866638	draw_card	0.32	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-4.263394655467081	0.32	n/a	stim	poldrack-single-stim	s471	False	1
467.707	0.332	468.039	5.305401589618762	draw_card	0.332	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-3.405275857429426	0.332	2.0	stim	poldrack-single-stim	s471	False	0
468.797	1.5	468.046	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
