onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
598.699	3.658	602.357	-2.188115810615811	draw_card	3.658	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.819033914104594	3.658	n/a	stim	poldrack-single-stim	s622	False	1
602.361	0.741	603.102	-3.313115810615811	end_round	0.741	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	3.6908863777404974	0.741	1.0	stim	poldrack-single-stim	s622	False	1
603.857	1.5	603.106	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
605.563	1.567	607.13	-1.6256158106158112	end_round	1.567	columbia_card_task_fmri	14.0	0.6875	71.0	-35.0	0.3125	16.0	1.0	5.0	-9.59620916656506	1.567	0.0	stim	poldrack-single-stim	s622	False	1
607.888	1.5	607.137	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
609.46	6.599	616.059	3.553550856050856	draw_card	6.599	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.3748389230553464	6.599	n/a	stim	poldrack-single-stim	s622	False	1
616.062	0.545	616.607	2.6868841893841906	end_round	0.545	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.4655692313711626	0.545	1.0	stim	poldrack-single-stim	s622	False	1
617.364	1.5	616.613	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
618.936	2.325	621.261	4.2202175227175225	draw_card	2.325	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.0744199688506413	2.325	n/a	stim	poldrack-single-stim	s622	False	1
621.265	0.457	621.722	3.401169903669904	end_round	0.457	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.215115266838943	0.457	1.0	stim	poldrack-single-stim	s622	False	1
622.479	1.5	621.728	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
624.322	1.991	626.313	1.5618841893841888	draw_card	1.991	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-8.58638591257559	1.991	n/a	stim	poldrack-single-stim	s622	False	1
626.316	1.565	627.881	1.1535508560508556	end_round	1.565	columbia_card_task_fmri	8.0	0.9333333333333332	71.0	-90.0	0.0666666666666666	16.0	2.0	1.0	-7.862975131114727	1.565	1.0	stim	poldrack-single-stim	s622	False	1
628.638	1.5	627.887	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
630.14	1.163	631.303	3.124384189384189	draw_card	1.163	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.8920934461883085	1.163	n/a	stim	poldrack-single-stim	s622	False	1
631.306	2.246	633.552	2.6868841893841897	draw_card	2.246	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.11700202246881	2.246	n/a	stim	poldrack-single-stim	s622	False	1
633.556	2.042	635.598	2.1868841893841897	draw_card	2.042	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.267027990759448	2.042	n/a	stim	poldrack-single-stim	s622	False	1
635.601	1.392	636.993	1.6099611124611122	end_round	1.392	columbia_card_task_fmri	10.0	0.9230769230769232	71.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.3294410252673	1.392	3.0	stim	poldrack-single-stim	s622	False	1
637.747	1.5	636.996	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
639.251	3.495	642.746	4.061884189384189	draw_card	3.495	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.1976238366291625	3.495	n/a	stim	poldrack-single-stim	s622	False	1
642.75	1.818	644.568	3.353550856050855	draw_card	1.818	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.414334877527356	1.818	n/a	stim	poldrack-single-stim	s622	False	1
644.572	2.678	647.25	2.5440270465270465	end_round	2.678	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-2.565023210574669	2.678	2.0	stim	poldrack-single-stim	s622	False	1
648.009	1.5	647.258	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
649.784	2.547	652.331	3.061884189384189	draw_card	2.547	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	1.0936025583871825	2.547	n/a	stim	poldrack-single-stim	s622	False	1
652.336	1.164	653.5	2.220217522717522	draw_card	1.164	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.1333333333333333	16.0	2.0	2.0	2.024350530647574	1.164	n/a	stim	poldrack-single-stim	s622	False	1
653.503	1.417	654.92	1.2583127608127618	draw_card	1.417	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-85.0	0.1428571428571428	16.0	3.0	2.0	3.0335494205518785	1.417	n/a	stim	poldrack-single-stim	s622	False	1
654.923	0.978	655.901	0.1484226509226487	end_round	0.978	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-85.0	0.1538461538461538	16.0	4.0	2.0	4.131792344423808	0.978	3.0	stim	poldrack-single-stim	s622	False	1
656.655	1.5	655.904	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
