onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
362.199	0.421	362.62	3.369925895412909	draw_card	0.421	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.071464861399086	0.421	n/a	stim	poldrack-single-stim	s525	False	1
362.625	0.729	363.354	2.455640181127196	draw_card	0.729	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	2.030729528065649	0.729	n/a	stim	poldrack-single-stim	s525	False	1
363.359	0.656	364.015	1.400695126182138	end_round	0.656	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	3.074630768933765	0.656	3.0	stim	poldrack-single-stim	s525	False	1
364.77	1.5	364.019	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
366.342	0.422	366.764	1.357425895412908	draw_card	0.422	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-27.387631345689236	0.422	n/a	stim	poldrack-single-stim	s525	False	1
366.769	0.378	367.147	1.1699258954129084	draw_card	0.378	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-27.316660177615685	0.378	n/a	stim	poldrack-single-stim	s525	False	1
367.151	0.795	367.946	0.9556401811271932	draw_card	0.795	columbia_card_task_fmri	4.0	0.6428571428571428	89.0	-5.0	0.3571428571428571	16.0	3.0	5.0	-27.24693904624872	0.795	n/a	stim	poldrack-single-stim	s525	False	1
367.95	0.734	368.684	0.7083874338744465	end_round	0.734	columbia_card_task_fmri	4.0	0.6153846153846154	71.0	-5.0	0.3846153846153846	16.0	4.0	5.0	-27.18086806045336	0.734	3.0	stim	poldrack-single-stim	s525	False	1
369.44	1.5	368.689	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
371.08	1.177	372.257	-1.4967407712537564	draw_card	1.177	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.469441338612519	1.177	n/a	stim	poldrack-single-stim	s525	False	1
372.262	1.048	373.31	-4.630074104587092	end_round	1.048	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.037681541469901	1.048	1.0	stim	poldrack-single-stim	s525	False	1
374.065	1.5	373.314	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
375.57	0.421	375.991	0.1699258954129079	draw_card	0.421	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.9787476698813435	0.421	n/a	stim	poldrack-single-stim	s525	False	1
375.996	1.29	377.286	-2.830074104587092	end_round	1.29	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.437698606687206	1.29	1.0	stim	poldrack-single-stim	s525	False	1
378.042	1.5	377.291	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
379.683	0.542	380.225	1.836592562079576	draw_card	0.542	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.4880557049547462	0.542	1.0	stim	poldrack-single-stim	s525	False	0
380.98	1.5	380.229	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
382.825	2.079	384.904	2.419925895412908	draw_card	2.079	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.37775353263801	2.079	n/a	stim	poldrack-single-stim	s525	False	1
384.908	1.835	386.743	-0.5443598188728038	draw_card	1.835	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.933260581355391	1.835	n/a	stim	poldrack-single-stim	s525	False	1
386.748	0.675	387.423	-4.496740771253757	end_round	0.675	columbia_card_task_fmri	23.0	0.6666666666666667	71.0	-60.0	0.3333333333333333	8.0	3.0	2.0	7.564241786109392	0.675	2.0	stim	poldrack-single-stim	s525	False	1
388.179	1.5	387.428	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
390.092	1.148	391.24	2.919925895412908	draw_card	1.148	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	10.439873381502778	1.148	1.0	stim	poldrack-single-stim	s525	False	0
391.995	1.5	391.244	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
393.636	0.579	394.215	-1.8300741045870903	draw_card	0.579	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.112642776883952	0.579	n/a	stim	poldrack-single-stim	s525	False	1
394.221	0.718	394.939	-4.0800741045870925	draw_card	0.718	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	3.5117380473975786	0.718	2.0	stim	poldrack-single-stim	s525	False	0
395.694	1.5	394.943	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
397.335	0.467	397.802	3.369925895412909	draw_card	0.467	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-2.1622113660108297	0.467	1.0	stim	poldrack-single-stim	s525	False	0
398.558	1.5	397.807	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
400.063	0.613	400.676	-1.630074104587091	draw_card	0.613	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.0377544464953345	0.613	n/a	stim	poldrack-single-stim	s525	False	1
400.681	1.29	401.971	-3.3856296601426457	draw_card	1.29	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.2811742112807778	1.29	n/a	stim	poldrack-single-stim	s525	False	1
401.975	1.188	403.163	-5.5800741045870925	end_round	1.188	columbia_card_task_fmri	14.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	2.645723064352836	1.188	2.0	stim	poldrack-single-stim	s525	False	1
403.918	1.5	403.167	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
405.491	0.485	405.976	-0.2300741045870906	draw_card	0.485	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	3.2377124353800326	0.485	n/a	stim	poldrack-single-stim	s525	False	1
405.98	0.865	406.845	-2.163407437920424	draw_card	0.865	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.607051467759597	0.865	n/a	stim	poldrack-single-stim	s525	False	1
406.849	0.559	407.408	-4.5800741045870925	end_round	0.559	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	6.1097858711721855	0.559	2.0	stim	poldrack-single-stim	s525	False	1
408.164	1.5	407.413	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
409.668	0.361	410.029	-1.4967407712537582	draw_card	0.361	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.2334014599217935	0.361	n/a	stim	poldrack-single-stim	s525	False	1
410.034	0.582	410.616	-2.830074104587094	end_round	0.582	columbia_card_task_fmri	13.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.3788484303060926	0.582	1.0	stim	poldrack-single-stim	s525	False	1
411.372	1.5	410.621	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
412.877	0.393	413.27	0.1699258954129097	draw_card	0.393	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.2572895625212545	0.393	n/a	stim	poldrack-single-stim	s525	False	1
413.275	0.445	413.72	-1.1028013773143672	end_round	0.445	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.8360902537568364	0.445	1.0	stim	poldrack-single-stim	s525	False	1
414.476	1.5	413.725	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
416.118	0.527	416.645	0.1699258954129097	draw_card	0.527	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	4.214788745351534	0.527	n/a	stim	poldrack-single-stim	s525	False	1
416.65	1.238	417.888	-1.2846195591325489	draw_card	1.238	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	5.464369847101011	1.238	2.0	stim	poldrack-single-stim	s525	False	0
418.644	1.5	417.893	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
420.285	0.506	420.791	-0.0300741045870913	end_round	0.506	columbia_card_task_fmri	16.0	0.8	71.0	-65.0	0.2	15.0	1.0	3.0	0.8377431657487051	0.506	0.0	stim	poldrack-single-stim	s525	False	1
421.547	1.5	420.796	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
423.528	0.619	424.147	-1.705074104587092	draw_card	0.619	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.565822301370289	0.619	1.0	stim	poldrack-single-stim	s525	False	0
424.903	1.5	424.152	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
426.612	1.894	428.506	-1.142574104587092	draw_card	1.894	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-8.849958902299015	1.894	n/a	stim	poldrack-single-stim	s525	False	1
428.511	1.263	429.774	-2.163407437920424	draw_card	1.263	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-8.463255892028652	1.263	n/a	stim	poldrack-single-stim	s525	False	1
429.778	1.072	430.85	-3.330074104587092	draw_card	1.072	columbia_card_task_fmri	14.0	0.6428571428571428	89.0	-35.0	0.3571428571428571	16.0	3.0	5.0	-8.083373759764122	1.072	3.0	stim	poldrack-single-stim	s525	False	0
431.606	1.5	430.855	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
433.179	0.483	433.662	4.036592562079575	draw_card	0.483	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.6281840022155194	0.483	n/a	stim	poldrack-single-stim	s525	False	1
433.667	0.827	434.494	3.1699258954129097	end_round	0.827	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.281117610993661	0.827	1.0	stim	poldrack-single-stim	s525	False	1
435.249	1.5	434.498	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
436.823	0.376	437.199	4.703259228746241	draw_card	0.376	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.327830039434808	0.376	n/a	stim	poldrack-single-stim	s525	False	1
437.203	0.672	437.875	3.8842116096986232	draw_card	0.672	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.4684915603861484	0.672	n/a	stim	poldrack-single-stim	s525	False	1
437.879	0.618	438.497	2.939156664643676	end_round	0.618	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-0.5333328873933354	0.618	2.0	stim	poldrack-single-stim	s525	False	1
439.254	1.5	438.503	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
441.098	0.51	441.608	2.044925895412908	draw_card	0.51	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-7.840070834729861	0.51	n/a	stim	poldrack-single-stim	s525	False	1
441.614	0.415	442.029	1.6365925620795747	draw_card	0.415	columbia_card_task_fmri	8.0	0.9333333333333332	89.0	-90.0	0.0666666666666666	16.0	2.0	1.0	-7.1166169145851015	0.415	n/a	stim	poldrack-single-stim	s525	False	1
442.034	0.589	442.623	1.1699258954129088	end_round	0.589	columbia_card_task_fmri	8.0	0.9285714285714286	71.0	-90.0	0.0714285714285714	16.0	3.0	1.0	-6.323271477528277	0.589	2.0	stim	poldrack-single-stim	s525	False	1
443.379	1.5	442.628	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
445.36	0.754	446.114	3.607425895412908	draw_card	0.754	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.145681193148693	0.754	n/a	stim	poldrack-single-stim	s525	False	1
446.12	0.755	446.875	3.169925895412909	draw_card	0.755	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.3705495058055845	0.755	n/a	stim	poldrack-single-stim	s525	False	1
446.881	0.563	447.444	2.669925895412909	end_round	0.563	columbia_card_task_fmri	10.0	0.9285714285714286	71.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-4.5205339739718085	0.563	2.0	stim	poldrack-single-stim	s525	False	1
448.201	1.5	447.45	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
449.977	0.495	450.472	4.544925895412908	draw_card	0.495	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.451081171097485	0.495	n/a	stim	poldrack-single-stim	s525	False	1
450.477	0.458	450.935	3.836592562079574	draw_card	0.458	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-2.667758863820417	0.458	n/a	stim	poldrack-single-stim	s525	False	1
450.94	0.483	451.423	3.0270687525557656	draw_card	0.483	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-1.8184130225413924	0.483	n/a	stim	poldrack-single-stim	s525	False	1
451.429	1.112	452.541	2.093002818489829	end_round	1.112	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-0.8941286258248731	1.112	3.0	stim	poldrack-single-stim	s525	False	1
453.297	1.5	452.546	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
455.687	0.556	456.243	3.544925895412908	draw_card	0.556	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	1.8403400931424017	0.556	n/a	stim	poldrack-single-stim	s525	False	1
456.247	0.396	456.643	2.703259228746241	draw_card	0.396	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.1333333333333333	16.0	2.0	2.0	2.7711161316584807	0.396	n/a	stim	poldrack-single-stim	s525	False	1
456.648	2.331	458.979	1.7413544668414809	end_round	2.331	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-85.0	0.1428571428571428	16.0	3.0	2.0	3.7803437830639695	2.331	2.0	stim	poldrack-single-stim	s525	False	1
459.736	1.5	458.985	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
