onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
625.447	1.533	626.98	1.4131393253503075	draw_card	1.533	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.4155651832136795	1.533	n/a	stim	poldrack-single-stim	s639	False	1
626.984	2.196	629.18	0.2464726586836414	draw_card	2.196	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.496185416067391	2.196	n/a	stim	poldrack-single-stim	s639	False	1
629.185	1.209	630.394	-1.1323152201042392	end_round	1.209	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	15.0	5.0	2.0	3.680525751358424	1.209	4.0	stim	poldrack-single-stim	s639	False	1
631.15	1.5	630.399	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
632.723	3.099	635.822	3.946472658683641	draw_card	3.099	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.1823211675052647	3.099	1.0	stim	poldrack-single-stim	s639	False	0
636.578	1.5	635.827	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
638.423	1.351	639.774	1.2881393253503075	end_round	1.351	columbia_card_task_fmri	8.0	0.9375	71.0	-90.0	0.0625	16.0	1.0	1.0	-7.693308459921312	1.351	0.0	stim	poldrack-single-stim	s639	False	1
640.53	1.5	639.779	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
642.17	1.576	643.746	2.850639325350308	end_round	1.576	columbia_card_task_fmri	10.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-5.999361984546503	1.576	0.0	stim	poldrack-single-stim	s639	False	1
644.502	1.5	643.751	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
646.073	1.437	647.51	3.788139325350308	end_round	1.437	columbia_card_task_fmri	15.0	0.875	71.0	-70.0	0.125	16.0	1.0	2.0	-3.3053567351760726	1.437	0.0	stim	poldrack-single-stim	s639	False	1
648.267	1.5	647.516	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
649.84	2.557	652.397	2.788139325350308	draw_card	2.557	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	1.985175734390076	2.557	n/a	stim	poldrack-single-stim	s639	False	1
652.402	1.56	653.962	1.9464726586836407	draw_card	1.56	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.1333333333333333	16.0	2.0	2.0	2.915823758460732	1.56	n/a	stim	poldrack-single-stim	s639	False	1
653.966	1.133	655.099	0.9845678967788803	draw_card	1.133	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-85.0	0.1428571428571428	16.0	3.0	2.0	3.924920223141228	1.133	n/a	stim	poldrack-single-stim	s639	False	1
655.104	0.591	655.695	-0.1253222131112326	end_round	0.591	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-85.0	0.1538461538461538	16.0	4.0	2.0	5.023058129471217	0.591	3.0	stim	poldrack-single-stim	s639	False	1
656.45	1.5	655.699	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
