onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
576.689	2.403	579.092	-0.0565887640887639	draw_card	2.403	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.4049103398708418	2.403	n/a	stim	poldrack-single-stim	s553	False	1
579.097	1.111	580.208	-1.2137316212316205	draw_card	1.111	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	1.2413005221161804	1.111	n/a	stim	poldrack-single-stim	s553	False	1
580.213	1.834	582.047	-2.548896456396458	end_round	1.834	columbia_card_task_fmri	16.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	15.0	3.0	3.0	2.132222858727556	1.834	2.0	stim	poldrack-single-stim	s553	False	1
582.804	1.5	582.053	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
584.512	2.413	586.925	-1.7315887640887646	draw_card	2.413	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.132999432214252	2.413	n/a	stim	poldrack-single-stim	s553	False	1
586.929	0.942	587.871	-2.8565887640887646	draw_card	0.942	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.004878601430104	0.942	2.0	stim	poldrack-single-stim	s553	False	0
588.628	1.5	587.877	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
591.152	2.655	593.807	-1.1690887640887646	draw_card	2.655	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-9.282846413646954	2.655	1.0	stim	poldrack-single-stim	s553	False	0
594.563	1.5	593.812	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
596.067	3.946	600.013	4.010077902577902	draw_card	3.946	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.0610229036864105	3.946	n/a	stim	poldrack-single-stim	s553	False	1
600.017	1.086	601.103	3.143411235911237	draw_card	1.086	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.1517174559651479	1.086	n/a	stim	poldrack-single-stim	s553	False	1
601.108	1.002	602.11	2.1434112359112354	end_round	1.002	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.837816473845411	1.002	2.0	stim	poldrack-single-stim	s553	False	1
602.865	1.5	602.114	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
604.37	6.44	610.81	4.676744569244568	draw_card	6.44	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.7606767479176	6.44	n/a	stim	poldrack-single-stim	s553	False	1
610.814	1.509	612.323	3.857696950196951	draw_card	1.509	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.901334211438385	1.509	n/a	stim	poldrack-single-stim	s553	False	1
612.327	2.264	614.591	2.912642005142004	end_round	2.264	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-0.9661713783796272	2.264	2.0	stim	poldrack-single-stim	s553	False	1
615.347	1.5	614.596	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
616.918	3.854	620.772	2.0184112359112354	end_round	3.854	columbia_card_task_fmri	8.0	0.9375	71.0	-90.0	0.0625	16.0	1.0	1.0	-8.27295056008986	3.854	0.0	stim	poldrack-single-stim	s553	False	1
621.531	1.5	620.78	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
623.511	2.633	626.144	3.5809112359112354	end_round	2.633	columbia_card_task_fmri	10.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-6.57854924508662	2.633	0.0	stim	poldrack-single-stim	s553	False	1
626.9	1.5	626.149	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
628.541	2.512	631.053	4.518411235911235	draw_card	2.512	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.883933557130504	2.512	n/a	stim	poldrack-single-stim	s553	False	1
631.057	2.174	633.231	3.8100779025779015	draw_card	2.174	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.1006072439174552	2.174	n/a	stim	poldrack-single-stim	s553	False	1
633.234	1.346	634.58	3.000554093054093	draw_card	1.346	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-2.2512572974774976	1.346	n/a	stim	poldrack-single-stim	s553	False	1
634.585	0.855	635.44	2.066488158988157	end_round	0.855	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-1.3269686917570418	0.855	3.0	stim	poldrack-single-stim	s553	False	1
636.195	1.5	635.444	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
637.768	1.407	639.175	3.5184112359112354	end_round	1.407	columbia_card_task_fmri	16.0	0.875	71.0	-85.0	0.125	16.0	1.0	2.0	1.407511115483555	1.407	0.0	stim	poldrack-single-stim	s553	False	1
639.933	1.5	639.182	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
