onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
431.596	1.231	432.827	-9.70823135891886	end_round	1.231	columbia_card_task_fmri	14.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	12.0	6.0	2.0	6.714126789397099	1.231	5.0	stim	poldrack-single-stim	s611	False	1
433.585	1.5	432.834	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s611	False	0
435.838	0.708	436.546	0.2917686410811423	draw_card	0.708	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	4.543950545002474	0.708	n/a	stim	poldrack-single-stim	s611	False	1
436.552	0.435	436.987	-1.1627768134643162	draw_card	0.435	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	5.793505116231401	0.435	n/a	stim	poldrack-single-stim	s611	False	1
436.992	0.428	437.42	-2.908231358918859	draw_card	0.428	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	7.166781645423846	0.428	n/a	stim	poldrack-single-stim	s611	False	1
437.425	0.86	438.285	-5.0415646922521935	end_round	0.86	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	8.677751807376453	0.86	3.0	stim	poldrack-single-stim	s611	False	1
439.044	1.5	438.293	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s611	False	0
440.617	1.757	442.374	0.0917686410811413	draw_card	1.757	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	1.166986903259179	1.757	n/a	stim	poldrack-single-stim	s611	False	1
442.378	0.566	442.944	-1.0653742160617152	draw_card	0.566	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	2.00335201459022	0.566	n/a	stim	poldrack-single-stim	s611	False	1
442.948	0.671	443.619	-2.400539051226553	draw_card	0.671	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	2.894248997275632	0.671	3.0	stim	poldrack-single-stim	s611	False	0
444.376	1.5	443.625	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s611	False	0
445.881	0.538	446.419	-1.5832313589188594	draw_card	0.538	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.894998624220058	0.538	1.0	stim	poldrack-single-stim	s611	False	0
447.175	1.5	446.424	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s611	False	0
448.884	0.483	449.367	-1.0207313589188594	draw_card	0.483	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-8.520344911730042	0.483	n/a	stim	poldrack-single-stim	s611	False	1
449.371	0.275	449.646	-2.041564692252192	draw_card	0.275	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-8.13366263129597	0.275	n/a	stim	poldrack-single-stim	s611	False	1
449.65	1.851	451.501	-3.20823135891886	draw_card	1.851	columbia_card_task_fmri	14.0	0.6428571428571428	89.0	-35.0	0.3571428571428571	16.0	3.0	5.0	-7.753800198397414	1.851	n/a	stim	poldrack-single-stim	s611	False	1
451.506	0.327	451.833	-4.5543852050727045	end_round	0.327	columbia_card_task_fmri	14.0	0.6153846153846154	71.0	-35.0	0.3846153846153846	16.0	4.0	5.0	-7.393832820939565	0.327	3.0	stim	poldrack-single-stim	s611	False	1
452.591	1.5	451.84	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s611	False	0
454.164	0.653	454.817	4.158435307747808	draw_card	0.653	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.2988991285047468	0.653	n/a	stim	poldrack-single-stim	s611	False	1
454.822	0.346	455.168	3.291768641081142	draw_card	0.346	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.6103765222795943	0.346	n/a	stim	poldrack-single-stim	s611	False	1
455.173	0.358	455.531	2.2917686410811404	draw_card	0.358	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.59987990135226	0.358	n/a	stim	poldrack-single-stim	s611	False	1
455.535	0.56	456.095	1.1251019744144746	draw_card	0.56	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.680625929161621	0.56	4.0	stim	poldrack-single-stim	s611	False	0
456.85	1.5	456.099	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s611	False	0
458.423	0.795	459.218	4.825101974414474	draw_card	0.795	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-1.9984923068316045	0.795	n/a	stim	poldrack-single-stim	s611	False	1
459.223	0.381	459.604	4.006054355366856	draw_card	0.381	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.1391812993656991	0.381	n/a	stim	poldrack-single-stim	s611	False	1
459.609	0.557	460.166	3.0609994103119087	draw_card	0.557	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-0.2040507929571511	0.557	n/a	stim	poldrack-single-stim	s611	False	1
460.17	0.925	461.095	1.9584353077478085	draw_card	0.925	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	15.0	4.0	2.0	0.8173089135023943	0.925	4.0	stim	poldrack-single-stim	s611	False	0
461.85	1.5	461.099	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s611	False	0
463.696	0.349	464.045	2.1667686410811404	draw_card	0.349	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-7.510509558791718	0.349	1.0	stim	poldrack-single-stim	s611	False	0
464.804	1.5	464.053	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s611	False	0
466.308	1.511	467.819	3.729268641081141	end_round	1.511	columbia_card_task_fmri	10.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-5.816198952264227	1.511	0.0	stim	poldrack-single-stim	s611	False	1
468.575	1.5	467.824	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s611	False	0
470.078	1.066	471.144	4.66676864108114	draw_card	1.066	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.121704997741844	1.066	n/a	stim	poldrack-single-stim	s611	False	1
471.148	0.197	471.345	3.9584353077478074	draw_card	0.197	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-2.338409813269987	0.197	n/a	stim	poldrack-single-stim	s611	False	1
471.35	0.152	471.502	3.148911498223998	draw_card	0.152	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-1.4890917667048562	0.152	n/a	stim	poldrack-single-stim	s611	False	1
471.506	0.449	471.955	2.214845564158062	draw_card	0.449	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-0.5648358678824081	0.449	4.0	stim	poldrack-single-stim	s611	False	0
472.713	1.5	471.962	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s611	False	0
474.49	0.52	475.01	3.666768641081141	draw_card	0.52	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	2.169557775307055	0.52	n/a	stim	poldrack-single-stim	s611	False	1
475.015	0.383	475.398	2.8251019744144736	draw_card	0.383	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.1333333333333333	16.0	2.0	2.0	3.100310986998828	0.383	n/a	stim	poldrack-single-stim	s611	False	1
475.401	0.388	475.789	1.8631972125097136	draw_card	0.388	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-85.0	0.1428571428571428	16.0	3.0	2.0	4.109515246134322	0.388	n/a	stim	poldrack-single-stim	s611	False	1
475.795	0.454	476.249	0.7533071026196005	draw_card	0.454	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-85.0	0.1538461538461538	16.0	4.0	2.0	5.207763675078333	0.454	n/a	stim	poldrack-single-stim	s611	False	1
476.254	3.097	479.351	-0.5415646922521915	end_round	3.097	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-85.0	0.1666666666666666	16.0	5.0	2.0	6.407281632358618	3.097	4.0	stim	poldrack-single-stim	s611	False	1
480.109	1.5	479.358	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s611	False	0
