onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
515.905	0.981	516.886	-4.189684470438439	draw_card	0.981	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	2.4718837374756437	0.981	n/a	stim	poldrack-single-stim	s647	False	1
516.89	1.111	518.001	-6.145240025993993	end_round	1.111	columbia_card_task_fmri	13.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	12.0	4.0	2.0	3.856887655236577	1.111	3.0	stim	poldrack-single-stim	s647	False	1
518.756	1.5	518.005	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s647	False	0
520.602	1.441	522.043	0.4103155295615625	draw_card	1.441	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.4228670596472206	1.441	1.0	stim	poldrack-single-stim	s647	False	0
522.798	1.5	522.047	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s647	False	0
524.372	0.976	525.348	0.4103155295615625	draw_card	0.976	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.048932806863654	0.976	n/a	stim	poldrack-single-stim	s647	False	1
525.352	0.458	525.81	-1.0442299249838962	draw_card	0.458	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.298448128387996	0.458	2.0	stim	poldrack-single-stim	s647	False	0
526.566	1.5	525.815	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s647	False	0
528.071	0.539	528.61	0.2103155295615614	draw_card	0.539	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.3279096160116737	0.539	n/a	stim	poldrack-single-stim	s647	False	1
528.615	1.242	529.857	-0.9468273275812952	draw_card	1.242	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.5084231786369386	1.242	n/a	stim	poldrack-single-stim	s647	False	1
529.861	0.509	530.37	-2.281992162746133	end_round	0.509	columbia_card_task_fmri	16.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.3992874796645791	0.509	2.0	stim	poldrack-single-stim	s647	False	1
531.125	1.5	530.374	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s647	False	0
532.834	0.747	533.581	-1.4646844704384394	draw_card	0.747	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.4000023718580508	0.747	1.0	stim	poldrack-single-stim	s647	False	0
534.337	1.5	533.586	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s647	False	0
536.862	0.738	537.6	-0.9021844704384392	draw_card	0.738	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-10.014693710208178	0.738	1.0	stim	poldrack-single-stim	s647	False	0
538.355	1.5	537.604	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s647	False	0
539.86	1.399	541.259	4.276982196228228	draw_card	1.399	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.7937347917278077	1.399	n/a	stim	poldrack-single-stim	s647	False	1
541.264	0.467	541.731	3.4103155295615624	end_round	0.467	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.8844975491519058	0.467	1.0	stim	poldrack-single-stim	s647	False	1
542.487	1.5	541.736	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s647	False	0
543.992	1.318	545.31	4.943648862894894	draw_card	1.318	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.4932497725849387	1.318	n/a	stim	poldrack-single-stim	s647	False	1
545.314	0.781	546.095	4.124601243847276	end_round	0.781	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.6339794054241388	0.781	1.0	stim	poldrack-single-stim	s647	False	1
546.851	1.5	546.1	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s647	False	0
548.423	5.78	554.203	2.2853155295615606	end_round	5.78	columbia_card_task_fmri	8.0	0.9375	71.0	-90.0	0.0625	16.0	1.0	1.0	-9.004936335205578	5.78	0.0	stim	poldrack-single-stim	s647	False	1
554.959	1.5	554.208	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s647	False	0
556.939	5.169	562.108	3.8478155295615606	draw_card	5.169	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.310742643405188	5.169	n/a	stim	poldrack-single-stim	s647	False	1
562.113	0.595	562.708	3.410315529561561	end_round	0.595	columbia_card_task_fmri	10.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.535692146681356	0.595	1.0	stim	poldrack-single-stim	s647	False	1
563.464	1.5	562.713	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s647	False	0
565.106	6.464	571.57	4.785315529561561	draw_card	6.464	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.616405596339984	6.464	n/a	stim	poldrack-single-stim	s647	False	1
571.574	0.49	572.064	4.076982196228227	end_round	0.49	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.8331505358099385	0.49	1.0	stim	poldrack-single-stim	s647	False	1
572.819	1.5	572.068	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s647	False	0
574.392	3.242	577.634	3.7853155295615606	end_round	3.242	columbia_card_task_fmri	16.0	0.875	71.0	-85.0	0.125	16.0	1.0	2.0	0.674622709995063	3.242	0.0	stim	poldrack-single-stim	s647	False	1
578.389	1.5	577.638	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s647	False	0
